game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,3,RedTeam,,22.0,4.748,0.0,attacker,1,21.424,0.299,1.378,22.368,-16.714,-0.474,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.666,0.0,attacker,0,21.468,0.492,0.085,22.188,-16.674,-2.381,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.584,0.0,attacker,1,21.476,0.36,-1.479,21.952,-16.75,-2.899,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.502,0.0,attacker,0,21.467,0.142,-1.417,21.894,-16.895,-2.235,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.42,0.0,attacker,1,21.47,-0.799,0.491,21.839,-17.069,-0.18,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.338,0.0,attacker,0,21.265,-2.121,1.773,22.489,-17.044,1.551,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.256,0.0,attacker,1,21.302,-2.205,1.205,24.329,-17.067,-0.044,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.174,0.0,attacker,0,21.32,-2.474,-0.221,25.749,-16.873,-1.915,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.092,0.0,attacker,1,21.345,-2.236,-1.441,27.917,-16.498,-1.927,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.01,0.0,attacker,0,21.308,-2.693,-0.552,29.371,-16.162,-0.599,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.295,-2.426,1.089,31.557,-15.161,1.427,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.26,-2.726,1.062,32.986,-14.406,1.038,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.37,-2.25,-0.293,34.904,-13.179,-0.405,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.324,-2.557,-1.203,36.114,-12.2,-1.015,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.392,-2.052,-0.049,37.696,-10.675,0.336,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.359,-2.207,0.574,38.6,-9.585,1.142,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.409,-1.617,0.648,39.689,-8.154,0.889,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.429,-1.615,0.1,40.25,-7.341,0.345,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.462,-1.185,-0.462,40.943,-6.168,-0.049,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.451,-1.292,0.03,41.282,-5.481,0.351,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.467,-0.982,0.206,41.722,-4.511,0.644,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.459,-0.878,0.381,41.922,-4.008,0.616,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.472,-0.517,0.311,42.147,-3.434,0.494,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.474,-0.422,0.262,42.239,-3.18,0.454,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.467,-0.217,0.307,42.298,-2.983,0.459,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.468,-0.157,0.285,42.317,-2.927,0.435,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.468,-0.094,0.244,42.324,-2.907,0.435,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.469,-0.018,0.229,42.335,-2.876,0.419,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,-0.015,0.206,42.345,-2.877,0.403,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.0,0.199,42.337,-2.903,0.396,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.019,0.184,42.343,-2.886,0.38,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.045,0.172,42.337,-2.901,0.403,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.094,0.139,42.339,-2.897,0.363,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.121,0.088,42.332,-2.92,0.348,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.135,0.101,42.336,-2.906,0.36,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.161,0.094,42.331,-2.922,0.346,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.184,0.094,42.311,-2.982,0.339,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.192,0.101,42.313,-2.974,0.339,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.184,0.09,42.297,-3.022,0.329,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.184,0.094,42.283,-3.062,0.333,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.161,0.097,42.276,-3.083,0.337,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.2,0.09,42.275,-3.087,0.33,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.169,0.079,42.261,-3.123,0.354,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.207,0.072,42.26,-3.128,0.34,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.154,0.064,42.242,-3.178,0.333,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.154,0.052,42.242,-3.179,0.357,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.479,0.165,0.037,42.232,-3.208,0.335,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.479,0.154,0.037,42.228,-3.219,0.335,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.116,0.041,42.229,-3.215,0.332,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.094,0.03,42.221,-3.236,0.363,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.079,0.03,42.216,-3.25,0.363,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.071,0.037,42.214,-3.257,0.371,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.056,0.037,42.209,-3.271,0.363,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.045,0.034,42.205,-3.282,0.36,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.06,0.034,42.21,-3.268,0.352,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.071,0.026,42.199,-3.297,0.387,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.079,0.019,42.201,-3.291,0.38,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.067,0.022,42.197,-3.301,0.383,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.049,0.022,42.191,-3.319,0.383,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.019,0.022,42.195,-3.307,0.384,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.026,42.194,-3.309,0.437,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.041,0.03,42.191,-3.316,0.441,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.041,0.041,42.192,-3.316,0.41,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.041,0.003,42.191,-3.316,0.406,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.034,42.199,-3.295,0.437,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.004,0.026,42.204,-3.282,0.422,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.007,0.015,42.19,-3.318,0.453,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.015,42.19,-3.317,0.461,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.0,0.026,42.202,-3.284,0.472,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.016,0.076,42.196,-3.298,0.487,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.037,0.06,42.206,-3.272,0.471,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.041,0.067,42.205,-3.276,0.478,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.041,0.071,42.205,-3.276,0.474,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.037,0.071,42.206,-3.273,0.474,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.067,42.21,-3.262,0.471,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.011,0.056,42.2,-3.288,0.494,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.007,0.049,42.204,-3.278,0.487,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.011,0.049,42.205,-3.273,0.495,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.004,0.056,42.202,-3.28,0.502,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.004,0.064,42.202,-3.28,0.509,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.079,42.209,-3.261,0.532,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.037,0.09,42.205,-3.272,0.501,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.041,0.097,42.204,-3.276,0.501,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.034,0.094,42.207,-3.269,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.082,42.213,-3.248,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.0,0.079,42.217,-3.238,0.517,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.004,0.075,42.219,-3.234,0.513,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.011,0.075,42.207,-3.266,0.52,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.011,0.075,42.207,-3.266,0.52,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.003,0.071,42.219,-3.233,0.524,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.09,42.213,-3.247,0.543,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.026,0.101,42.208,-3.261,0.554,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.03,0.109,42.208,-3.265,0.519,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.016,0.113,42.223,-3.222,0.516,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.004,0.101,42.216,-3.24,0.547,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.011,0.09,42.221,-3.227,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.082,42.209,-3.26,0.52,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.03,0.082,42.211,-3.256,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.015,0.082,42.208,-3.263,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.079,42.22,-3.23,0.532,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.097,42.213,-3.247,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.022,0.105,42.209,-3.257,0.558,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.03,0.112,42.221,-3.224,0.565,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.026,0.112,42.222,-3.221,0.558,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.112,42.213,-3.247,0.558,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.004,0.109,42.218,-3.234,0.547,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.101,42.223,-3.22,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.022,0.094,42.21,-3.255,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.094,42.209,-3.259,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.094,42.22,-3.229,0.546,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.105,42.213,-3.247,0.558,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.019,0.112,42.21,-3.254,0.565,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.116,42.222,-3.221,0.569,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.026,0.12,42.222,-3.221,0.565,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.007,0.116,42.214,-3.244,0.562,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.0,0.112,42.217,-3.237,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.105,42.223,-3.22,0.543,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.022,0.097,42.225,-3.216,0.543,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.094,42.223,-3.219,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.09,42.219,-3.23,0.543,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.105,42.213,-3.247,0.558,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.019,0.112,42.225,-3.214,0.565,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.116,42.222,-3.221,0.569,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.022,0.12,42.223,-3.218,0.565,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.007,0.116,42.214,-3.244,0.562,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.004,0.112,42.218,-3.234,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.101,42.223,-3.22,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.022,0.097,42.225,-3.216,0.543,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.094,42.223,-3.219,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.086,42.22,-3.23,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.011,0.101,42.213,-3.247,0.554,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.019,0.109,42.225,-3.214,0.561,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.026,0.116,42.222,-3.221,0.569,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,-0.022,0.116,42.223,-3.218,0.562,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,-0.007,0.116,42.228,-3.204,0.562,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.004,0.112,42.218,-3.234,0.55,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.019,0.101,42.223,-3.22,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.026,0.094,42.226,-3.212,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.48,0.022,0.094,42.225,-3.216,0.539,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.48,0.007,0.094,42.22,-3.229,0.546,,,,,,,
