game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-4.645,0.0,attacker,0,22.019,-0.237,1.212,21.272,17.336,1.628,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.562,0.0,attacker,1,22.095,-0.216,-0.42,21.158,17.51,-0.705,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.479,0.0,attacker,0,22.067,-0.058,-1.269,21.172,17.525,-1.921,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.396,0.0,attacker,1,22.07,1.361,-0.888,21.311,17.628,-2.049,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.313,0.0,attacker,0,21.973,2.276,-0.348,22.226,17.76,-0.906,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.23,0.0,attacker,1,21.885,2.154,1.874,24.206,17.617,2.215,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.147,0.0,attacker,0,21.868,2.603,1.167,25.71,17.502,1.976,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.064,0.0,attacker,1,21.98,2.198,0.039,27.82,17.231,0.768,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,21.931,2.674,-1.093,29.259,16.89,-0.454,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,21.983,2.392,-1.101,31.448,16.023,-0.002,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,21.96,2.654,-0.065,32.852,15.249,0.991,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,21.896,2.39,1.536,34.753,13.899,2.126,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,21.873,2.636,1.302,36.021,12.981,1.458,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,21.995,2.044,-0.147,37.656,11.581,-0.283,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,21.99,2.129,-0.573,38.608,10.564,-0.704,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.039,1.611,-0.278,39.77,9.139,-0.003,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.025,1.673,0.227,40.362,8.26,0.703,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.05,1.264,0.386,41.069,7.12,0.836,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.05,1.293,0.29,41.423,6.511,0.484,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.09,0.903,-0.274,41.908,5.619,0.08,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.093,0.858,-0.063,42.139,5.125,0.147,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.099,0.698,0.027,42.415,4.482,0.367,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.097,0.739,0.087,42.57,4.089,0.556,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.101,0.633,-0.008,42.75,3.609,0.621,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.099,0.699,0.031,42.848,3.342,0.539,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.115,0.432,-0.154,43.0,2.931,0.524,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.116,0.419,-0.146,43.072,2.703,0.566,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.116,0.39,-0.205,43.143,2.466,0.675,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.115,0.39,-0.264,43.193,2.294,0.726,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.117,0.371,-0.089,43.256,2.058,0.894,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.117,0.387,-0.04,43.297,1.906,0.924,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.108,0.332,-0.008,43.338,1.72,0.906,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.107,0.372,0.016,43.372,1.589,0.924,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.108,0.324,0.05,43.427,1.37,0.948,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.107,0.364,0.074,43.45,1.281,0.928,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.098,0.289,0.116,43.487,1.079,0.967,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.098,0.275,0.144,43.512,0.975,0.951,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.098,0.255,0.177,43.536,0.869,0.942,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.097,0.302,0.185,43.554,0.787,0.95,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.098,0.262,0.177,43.582,0.662,0.944,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.098,0.255,0.166,43.602,0.569,0.933,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.098,0.231,0.154,43.627,0.456,0.922,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.098,0.231,0.147,43.636,0.412,0.914,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.099,0.208,0.147,43.649,0.346,0.92,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.099,0.197,0.147,43.66,0.29,0.925,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.099,0.185,0.15,43.67,0.234,0.933,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.099,0.174,0.166,43.674,0.223,0.905,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.099,0.158,0.185,43.676,0.207,0.929,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.099,0.143,0.193,43.68,0.192,0.892,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.089,0.12,0.197,43.675,0.167,0.896,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.089,0.093,0.185,43.68,0.14,0.889,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.099,0.05,0.154,43.689,0.144,0.898,,,,,,,
