game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,10.6,0.0,attacker,0,7.802,0.2,-0.301,7.116,2.835,-0.831,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.55,0.0,attacker,1,7.784,0.05,-0.499,7.109,2.796,-0.837,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.5,0.0,attacker,0,7.735,0.083,-0.26,7.15,2.779,-0.53,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.45,0.0,attacker,1,7.666,0.146,0.209,7.157,2.782,-0.129,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.4,0.0,attacker,0,7.583,0.132,0.484,7.191,2.802,0.045,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.35,0.0,attacker,1,7.538,0.118,0.406,7.198,2.803,0.123,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.3,0.0,attacker,0,7.508,0.201,0.372,7.159,2.79,-0.355,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.25,0.0,attacker,1,7.505,0.147,-0.22,7.094,2.8,-0.942,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.2,0.0,attacker,0,7.469,0.022,-0.556,7.12,2.765,-0.901,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.15,0.0,attacker,1,7.438,0.09,-0.149,7.191,2.725,-0.43,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.1,0.0,attacker,0,7.377,0.134,0.183,7.207,2.724,-0.143,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.05,0.0,attacker,1,7.291,0.134,0.516,7.259,2.746,0.141,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,10.0,0.0,attacker,0,7.254,0.127,0.471,7.255,2.737,0.216,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.95,0.0,attacker,1,7.245,0.223,0.173,7.201,2.72,-0.498,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.9,0.0,attacker,0,7.232,0.174,-0.288,7.146,2.716,-0.892,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.85,0.0,attacker,1,7.214,0.057,-0.473,7.16,2.668,-0.816,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.8,0.0,attacker,0,7.187,0.097,-0.198,7.195,2.629,-0.49,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.75,0.0,attacker,1,7.114,0.152,0.245,7.223,2.634,-0.111,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.7,0.0,attacker,0,7.044,0.134,0.455,7.255,2.645,0.091,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.65,0.0,attacker,1,7.019,0.127,0.379,7.237,2.624,0.022,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.6,0.0,attacker,0,7.005,0.239,0.134,7.208,2.612,-0.523,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.55,0.0,attacker,1,7.018,0.023,-0.146,7.175,2.578,-0.801,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.5,0.0,attacker,0,6.987,0.006,-0.572,7.257,2.543,-0.824,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.45,0.0,attacker,1,6.959,0.107,-0.074,7.336,2.503,-0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.4,0.0,attacker,0,6.894,0.153,0.246,7.352,2.509,0.005,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.35,0.0,attacker,1,6.819,0.15,0.513,7.374,2.525,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.3,0.0,attacker,0,6.791,0.162,0.475,7.361,2.502,0.208,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.25,0.0,attacker,1,6.815,0.265,-0.007,7.279,2.462,-0.599,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.2,0.0,attacker,0,6.81,0.187,-0.321,7.203,2.437,-0.86,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.15,0.0,attacker,1,6.807,0.088,-0.418,7.198,2.377,-0.777,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.1,0.0,attacker,0,6.778,0.118,-0.113,7.217,2.337,-0.436,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.05,0.0,attacker,1,6.709,0.172,0.343,7.244,2.334,-0.025,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,9.0,0.0,attacker,0,6.66,0.129,0.502,7.252,2.326,0.155,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.95,0.0,attacker,1,6.661,0.128,0.33,7.22,2.286,-0.197,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.9,0.0,attacker,0,6.678,0.154,-0.074,7.205,2.269,-0.788,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.85,0.0,attacker,1,6.689,0.009,-0.375,7.226,2.212,-0.883,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.8,0.0,attacker,0,6.667,0.033,-0.42,7.306,2.16,-0.669,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.75,0.0,attacker,1,6.627,0.126,0.147,7.37,2.13,-0.061,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.7,0.0,attacker,0,6.568,0.144,0.374,7.4,2.134,0.145,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.65,0.0,attacker,1,6.54,0.153,0.483,7.421,2.108,0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.6,0.0,attacker,0,6.547,0.21,0.351,7.343,2.055,-0.294,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.55,0.0,attacker,1,6.585,0.091,-0.237,7.247,2.04,-0.994,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.5,0.0,attacker,0,6.573,0.084,-0.463,7.324,1.963,-0.773,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.45,0.0,attacker,1,6.578,0.113,-0.134,7.369,1.891,-0.371,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.4,0.0,attacker,0,6.524,0.158,0.24,7.373,1.88,-0.008,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.35,0.0,attacker,1,6.48,0.156,0.484,7.395,1.865,0.214,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.3,0.0,attacker,0,6.459,0.156,0.503,7.383,1.833,0.154,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.25,0.0,attacker,1,6.514,0.273,-0.096,7.297,1.778,-0.737,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.2,0.0,attacker,0,6.514,0.011,-0.272,7.228,1.75,-0.927,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.15,0.0,attacker,1,6.536,0.064,-0.417,7.379,1.651,-0.723,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.1,0.0,attacker,0,6.509,0.111,-0.064,7.415,1.612,-0.34,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.05,0.0,attacker,1,6.464,0.186,0.423,7.477,1.59,0.185,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,8.0,0.0,attacker,0,6.425,0.251,0.511,7.572,1.581,0.28,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.95,0.0,attacker,1,6.465,0.403,0.179,7.593,1.512,-0.442,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.9,0.0,attacker,0,6.49,0.463,-0.228,7.644,1.5,-1.005,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.85,0.0,attacker,1,6.508,0.509,-0.391,7.781,1.4,-0.75,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.8,0.0,attacker,0,6.501,0.568,-0.229,7.853,1.344,-0.495,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.75,0.0,attacker,1,6.455,0.708,0.291,7.958,1.321,-0.003,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.7,0.0,attacker,0,6.415,0.778,0.486,8.058,1.308,0.159,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.65,0.0,attacker,1,6.427,0.901,0.358,8.147,1.254,-0.165,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.6,0.0,attacker,0,6.445,1.038,-0.152,8.153,1.228,-0.845,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.55,0.0,attacker,1,6.498,0.948,-0.211,8.283,1.159,-0.82,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.5,0.0,attacker,0,6.496,0.964,-0.421,8.386,1.104,-0.688,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.45,0.0,attacker,1,6.472,1.055,0.168,8.465,1.056,-0.072,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.4,0.0,attacker,0,6.411,1.16,0.449,8.56,1.063,0.249,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.35,0.0,attacker,1,6.396,1.286,0.453,8.667,1.027,0.148,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.3,0.0,attacker,0,6.403,1.457,0.215,8.681,0.968,-0.501,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.25,0.0,attacker,1,6.453,1.53,-0.329,8.744,0.943,-1.129,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.2,0.0,attacker,0,6.454,1.556,-0.388,8.863,0.852,-0.68,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.15,0.0,attacker,1,6.461,1.656,-0.079,8.97,0.789,-0.388,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.1,0.0,attacker,0,6.394,1.763,0.323,9.038,0.78,-0.065,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.05,0.0,attacker,1,6.355,1.882,0.545,9.189,0.771,0.103,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,7.0,0.0,attacker,0,6.344,1.973,0.477,9.236,0.73,-0.221,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.95,0.0,attacker,1,6.416,2.076,-0.304,9.272,0.684,-1.067,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.9,0.0,attacker,0,6.46,1.995,-0.367,9.372,0.614,-0.842,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.85,0.0,attacker,1,6.479,2.084,-0.225,9.512,0.534,-0.418,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.8,0.0,attacker,0,6.434,2.167,0.161,9.563,0.512,-0.107,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.75,0.0,attacker,1,6.367,2.304,0.503,9.7,0.522,0.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.7,0.0,attacker,0,6.339,2.398,0.56,9.775,0.491,0.055,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.65,0.0,attacker,1,6.374,2.612,-0.131,9.783,0.42,-0.96,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.6,0.0,attacker,0,6.429,2.529,-0.411,9.837,0.399,-1.185,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.55,0.0,attacker,1,6.437,2.658,-0.276,10.031,0.287,-0.418,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.5,0.0,attacker,0,6.415,2.728,-0.065,10.089,0.255,-0.239,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.45,0.0,attacker,1,6.347,2.878,0.396,10.207,0.25,0.066,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.4,0.0,attacker,0,6.3,2.96,0.533,10.296,0.246,0.069,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.35,0.0,attacker,1,6.327,3.102,0.223,10.344,0.167,-0.54,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.3,0.0,attacker,0,6.31,3.246,-0.263,10.375,0.13,-0.991,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.25,0.0,attacker,1,6.4,3.223,-0.241,10.514,0.038,-0.686,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.2,0.0,attacker,0,6.39,3.291,-0.218,10.613,-0.007,-0.382,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.15,0.0,attacker,1,6.345,3.415,0.237,10.709,-0.032,-0.09,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.1,0.0,attacker,0,6.285,3.499,0.511,10.8,-0.03,0.027,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.05,0.0,attacker,1,6.28,3.616,0.439,10.898,-0.07,-0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,6.0,0.0,attacker,0,6.266,3.783,-0.175,10.88,-0.121,-1.042,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.95,0.0,attacker,1,6.404,3.705,-0.17,11.005,-0.207,-0.902,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.9,0.0,attacker,0,6.414,3.743,-0.293,11.13,-0.263,-0.448,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.85,0.0,attacker,1,6.404,3.825,0.103,11.216,-0.303,-0.135,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.8,0.0,attacker,0,6.327,3.93,0.458,11.312,-0.289,0.086,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.75,0.0,attacker,1,6.287,4.052,0.547,11.436,-0.298,-0.008,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.7,0.0,attacker,0,6.269,4.182,0.297,11.43,-0.372,-0.625,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.65,0.0,attacker,1,6.363,4.243,-0.429,11.495,-0.419,-1.28,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.6,0.0,attacker,0,6.366,4.301,-0.377,11.632,-0.512,-0.599,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.55,0.0,attacker,1,6.362,4.407,-0.109,11.747,-0.56,-0.196,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.5,0.0,attacker,0,6.282,4.518,0.265,11.809,-0.568,-0.052,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.45,0.0,attacker,1,6.228,4.651,0.515,11.945,-0.569,-0.033,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.4,0.0,attacker,0,6.181,4.74,0.6,12.013,-0.591,-0.156,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.35,0.0,attacker,1,6.204,4.933,-0.23,12.007,-0.694,-1.135,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.3,0.0,attacker,0,6.312,4.859,-0.515,12.079,-0.728,-1.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.25,0.0,attacker,1,6.311,4.978,-0.181,12.267,-0.82,-0.254,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.2,0.0,attacker,0,6.288,5.046,0.068,12.326,-0.851,-0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.15,0.0,attacker,1,6.214,5.176,0.456,12.446,-0.846,-0.038,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.1,0.0,attacker,0,6.17,5.245,0.638,12.537,-0.842,-0.088,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.05,0.0,attacker,1,6.222,5.387,-0.006,12.531,-0.949,-1.075,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,5.0,0.0,attacker,0,6.351,5.322,-0.349,12.601,-0.973,-1.315,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.95,0.0,attacker,1,6.343,5.458,-0.193,12.782,-1.093,-0.35,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.9,0.0,attacker,0,6.353,5.483,-0.091,12.855,-1.11,-0.193,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.85,0.0,attacker,1,6.265,5.627,0.388,12.962,-1.11,0.034,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.8,0.0,attacker,0,6.192,5.704,0.64,13.038,-1.101,0.037,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.75,0.0,attacker,1,6.208,5.838,0.374,13.115,-1.176,-0.512,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.7,0.0,attacker,0,6.139,6.012,-0.439,13.104,-1.234,-1.245,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.65,0.0,attacker,1,6.302,5.993,-0.232,13.258,-1.333,-0.859,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.6,0.0,attacker,0,6.272,6.075,-0.148,13.375,-1.368,-0.144,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.55,0.0,attacker,1,6.238,6.177,0.136,13.462,-1.394,-0.088,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.5,0.0,attacker,0,6.155,6.278,0.457,13.543,-1.389,-0.074,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.45,0.0,attacker,1,6.111,6.399,0.622,13.665,-1.399,-0.194,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.4,0.0,attacker,0,6.107,6.501,0.261,13.653,-1.487,-0.844,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.35,0.0,attacker,1,6.223,6.553,-0.48,13.719,-1.555,-1.376,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.3,0.0,attacker,0,6.233,6.61,-0.37,13.863,-1.642,-0.526,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.25,0.0,attacker,1,6.232,6.713,-0.019,13.981,-1.68,-0.088,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.2,0.0,attacker,0,6.15,6.812,0.328,14.054,-1.68,-0.09,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.15,0.0,attacker,1,6.092,6.92,0.609,14.183,-1.66,-0.155,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.1,0.0,attacker,0,6.077,7.006,0.604,14.233,-1.718,-0.461,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.05,0.0,attacker,1,6.074,7.193,-0.306,14.272,-1.822,-1.172,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,4.0,0.0,attacker,0,6.244,7.109,-0.48,14.346,-1.895,-1.018,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.95,0.0,attacker,1,6.237,7.218,-0.013,14.51,-1.933,0.029,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.9,0.0,attacker,0,6.181,7.292,0.303,14.575,-1.939,0.065,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.85,0.0,attacker,1,6.106,7.412,0.567,14.698,-1.92,0.002,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.8,0.0,attacker,0,6.073,7.487,0.671,14.769,-1.944,-0.215,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.75,0.0,attacker,1,6.116,7.631,-0.116,14.743,-2.084,-1.291,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.7,0.0,attacker,0,6.145,7.692,-0.421,14.839,-2.118,-1.349,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.65,0.0,attacker,1,6.162,7.786,-0.116,15.011,-2.214,-0.204,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.6,0.0,attacker,0,6.177,7.831,0.031,15.087,-2.238,-0.072,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.55,0.0,attacker,1,6.081,7.968,0.369,15.191,-2.238,-0.147,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.5,0.0,attacker,0,6.029,8.031,0.665,15.275,-2.225,-0.209,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.45,0.0,attacker,1,6.049,8.151,0.433,15.345,-2.3,-0.73,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.4,0.0,attacker,0,5.992,8.295,-0.478,15.33,-2.404,-1.37,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,3.35,0.0,attacker,1,6.211,8.263,-0.242,15.5,-2.484,-0.798,,,,,,,
