game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.04,0.15,44.135,0.153,0.946,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.035,0.154,44.135,0.156,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.031,0.154,44.133,0.16,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.009,0.154,44.122,0.18,0.914,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.0,0.15,44.118,0.187,0.909,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.004,0.141,44.116,0.191,0.901,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.008,0.145,44.113,0.195,0.941,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.128,44.117,0.188,0.924,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.128,44.123,0.177,0.924,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.031,0.132,44.108,0.204,0.928,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.031,0.137,44.11,0.204,0.883,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.035,0.141,44.112,0.2,0.9,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.031,0.141,44.11,0.203,0.9,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.009,0.137,44.123,0.18,0.896,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.0,0.137,44.119,0.188,0.896,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.004,0.128,44.117,0.192,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.009,0.123,44.113,0.195,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.119,44.117,0.188,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.062,0.119,44.124,0.177,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.026,0.123,44.106,0.208,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.026,0.128,44.108,0.208,0.875,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.031,0.132,44.104,0.215,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.026,0.132,44.102,0.218,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.004,0.132,44.097,0.227,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.004,0.132,44.117,0.192,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.009,0.123,44.115,0.196,0.883,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.119,44.111,0.199,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.009,0.11,44.113,0.196,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.004,0.115,44.096,0.227,0.91,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.022,0.119,44.098,0.223,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.022,0.119,44.098,0.223,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.026,0.128,44.102,0.218,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.022,0.128,44.1,0.222,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.0,0.128,44.095,0.231,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.009,0.128,44.091,0.238,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.119,44.111,0.203,0.879,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.022,0.11,44.107,0.207,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.013,0.106,44.111,0.2,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.0,0.11,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.115,44.096,0.227,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.119,44.096,0.227,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.022,0.123,44.1,0.222,0.884,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.128,44.095,0.231,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.107,0.207,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.022,0.11,44.107,0.207,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.109,0.204,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.0,0.11,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.119,44.096,0.227,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.098,0.226,0.884,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.128,44.095,0.231,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.107,0.207,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.022,0.115,44.107,0.207,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.109,0.204,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.0,0.115,44.094,0.231,0.91,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.119,44.096,0.227,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.022,0.123,44.1,0.222,0.884,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.022,0.11,44.107,0.207,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.109,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.11,44.105,0.211,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.109,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.11,44.094,0.231,0.907,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.115,44.096,0.227,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.11,44.105,0.211,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.109,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.11,44.094,0.231,0.907,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.115,44.096,0.227,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.11,44.105,0.211,0.919,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.109,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.11,44.094,0.231,0.907,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.026,0.119,44.081,0.253,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.115,44.105,0.211,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.109,44.094,0.231,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.115,44.105,0.211,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.11,44.085,0.247,0.906,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.0,0.115,44.088,0.242,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.119,44.096,0.227,0.915,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.132,44.089,0.242,0.891,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.026,0.119,44.081,0.253,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.115,44.105,0.211,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.115,44.085,0.247,0.91,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.114,44.094,0.231,0.91,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.018,0.123,44.096,0.226,0.932,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.128,44.098,0.226,0.888,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.0,0.132,44.089,0.242,0.892,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.013,0.128,44.089,0.242,0.887,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.022,0.119,44.083,0.249,0.927,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.026,0.115,44.081,0.253,0.923,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,0.018,0.115,44.085,0.247,0.91,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,0.0,0.115,44.088,0.242,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.27,-0.013,0.115,44.094,0.231,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.27,-0.018,0.119,44.096,0.227,0.915,,,,,,,
