game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.031,0.15,44.177,0.186,0.899,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.035,0.15,44.179,0.181,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.031,0.15,44.177,0.184,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.013,0.15,44.168,0.2,0.911,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.0,0.15,44.186,0.169,0.912,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.004,0.146,44.184,0.172,0.907,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.009,0.141,44.182,0.177,0.89,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.0,0.133,44.184,0.169,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.009,0.124,44.165,0.205,0.921,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.027,0.124,44.174,0.189,0.921,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.031,0.133,44.177,0.186,0.881,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.035,0.137,44.179,0.181,0.898,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.031,0.141,44.177,0.185,0.903,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.009,0.141,44.166,0.204,0.902,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.0,0.137,44.162,0.212,0.898,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.004,0.133,44.16,0.216,0.894,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.009,0.128,44.158,0.22,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.004,0.119,44.159,0.216,0.917,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.004,0.115,44.163,0.209,0.912,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.022,0.119,44.172,0.193,0.917,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.027,0.124,44.175,0.19,0.872,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.027,0.128,44.152,0.232,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.022,0.133,44.173,0.192,0.894,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.0,0.133,44.162,0.212,0.894,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.004,0.133,44.16,0.216,0.894,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.013,0.124,44.156,0.224,0.885,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.017,0.132,44.154,0.227,0.88,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.013,0.11,44.155,0.224,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.0,0.11,44.161,0.213,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.018,0.115,44.17,0.197,0.912,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.071,0.119,44.174,0.194,0.868,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.022,0.128,44.15,0.235,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.022,0.128,44.15,0.235,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.0,0.128,44.163,0.212,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.009,0.128,44.158,0.22,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.018,0.124,44.154,0.227,0.885,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.021,0.128,44.151,0.231,0.925,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.013,0.11,44.155,0.224,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.0,0.11,44.161,0.213,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.018,0.115,44.17,0.197,0.912,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.018,0.119,44.146,0.24,0.917,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.022,0.128,44.15,0.235,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.018,0.128,44.147,0.239,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.0,0.128,44.163,0.212,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.013,0.124,44.156,0.224,0.885,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.018,0.119,44.154,0.227,0.88,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.022,0.115,44.151,0.231,0.925,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.018,0.11,44.153,0.228,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,0.0,0.11,44.161,0.213,0.908,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.013,0.115,44.144,0.244,0.912,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.018,0.119,44.146,0.24,0.917,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,-0.018,0.128,44.147,0.239,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.32,-0.018,0.128,44.147,0.239,0.889,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.32,0.0,0.128,44.163,0.212,0.889,,,,,,,
