game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.248,0.226,0.005,12.415,8.163,0.689,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.248,0.264,0.006,12.497,8.153,0.71,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.248,0.226,0.01,12.636,8.138,0.717,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.248,0.248,0.017,12.734,8.124,0.744,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.248,0.219,0.032,12.882,8.105,0.761,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.248,0.222,0.043,12.959,8.095,0.752,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.239,0.186,0.05,13.054,8.07,0.779,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.239,0.181,0.045,13.138,8.056,0.796,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.239,0.191,0.037,13.229,8.041,0.808,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.239,0.199,0.037,13.301,8.03,0.809,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.238,0.214,0.03,13.406,8.011,0.821,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.238,0.212,0.011,13.509,7.993,0.822,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.238,0.209,0.03,13.611,7.972,0.864,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.238,0.228,0.037,13.693,7.956,0.868,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.239,0.186,0.052,13.813,7.931,0.885,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.239,0.192,0.06,13.864,7.92,0.893,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.239,0.167,0.075,13.95,7.902,0.904,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.239,0.159,0.075,13.997,7.892,0.904,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.239,0.154,0.067,14.062,7.877,0.92,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.239,0.154,0.07,14.101,7.868,0.922,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.159,0.077,14.173,7.841,0.925,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.189,0.082,14.204,7.833,0.93,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.154,0.089,14.277,7.816,0.939,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.142,0.119,14.328,7.802,0.964,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.127,0.104,14.365,7.794,0.95,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.114,0.107,14.377,7.792,0.935,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.107,0.107,14.401,7.786,0.934,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.104,0.102,14.404,7.786,0.929,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.097,0.094,14.433,7.779,0.923,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.094,0.067,14.435,7.779,0.918,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.107,0.087,14.439,7.776,0.937,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.119,0.092,14.45,7.775,0.92,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.122,0.094,14.487,7.764,0.94,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.117,0.094,14.492,7.763,0.94,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.109,0.099,14.52,7.756,0.928,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.102,0.104,14.527,7.754,0.933,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.092,0.099,14.554,7.748,0.928,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.089,0.097,14.556,7.747,0.925,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.077,0.089,14.568,7.745,0.918,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.07,0.084,14.576,7.743,0.913,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.072,0.082,14.573,7.744,0.911,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.077,0.084,14.59,7.739,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.079,0.087,14.588,7.74,0.916,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.077,0.092,14.607,7.734,0.921,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.229,0.075,0.097,14.609,7.734,0.926,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.067,0.102,14.616,7.733,0.913,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.06,0.099,14.623,7.731,0.911,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.06,0.094,14.623,7.731,0.906,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.05,0.087,14.633,7.729,0.898,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.042,0.084,14.641,7.726,0.913,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.042,0.082,14.641,7.726,0.911,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.047,0.082,14.658,7.722,0.912,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.047,0.089,14.658,7.721,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.047,0.094,14.658,7.721,0.924,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.047,0.099,14.657,7.722,0.912,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.229,0.045,0.124,14.659,7.721,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.035,0.102,14.669,7.718,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.032,0.094,14.671,7.718,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.027,0.084,14.677,7.718,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.025,0.082,14.679,7.716,0.912,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.022,0.079,14.682,7.715,0.909,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.025,0.082,14.679,7.716,0.912,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.025,0.089,14.696,7.711,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.025,0.094,14.696,7.711,0.924,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.03,0.099,14.713,7.708,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.027,0.102,14.716,7.707,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.022,0.094,14.72,7.705,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.02,0.087,14.722,7.705,0.899,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.015,0.079,14.727,7.704,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.012,0.077,14.73,7.702,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.012,0.077,14.73,7.702,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.012,0.079,14.73,7.702,0.909,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.012,0.087,14.73,7.702,0.917,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.015,0.092,14.727,7.703,0.904,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.022,0.099,14.721,7.706,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.02,0.099,14.723,7.706,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.015,0.092,14.727,7.703,0.904,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.015,0.087,14.727,7.704,0.9,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.01,0.079,14.732,7.703,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.007,0.077,14.735,7.701,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.077,14.735,7.701,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.005,0.079,14.737,7.7,0.909,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.005,0.084,14.737,7.7,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.007,0.109,14.734,7.7,0.922,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.015,0.097,14.728,7.704,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.015,0.099,14.728,7.704,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.01,0.092,14.732,7.702,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.01,0.084,14.732,7.703,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.005,0.079,14.737,7.702,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.005,0.077,14.737,7.7,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.005,0.075,14.737,7.701,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.077,14.74,7.7,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.084,14.739,7.699,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.004,0.109,14.737,7.7,0.922,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.012,0.097,14.73,7.704,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.012,0.099,14.728,7.694,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.092,14.734,7.702,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.007,0.084,14.734,7.702,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.079,14.739,7.701,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.077,14.74,7.7,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.075,14.74,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.084,14.742,7.699,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.109,14.739,7.699,0.922,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.01,0.097,14.73,7.693,0.886,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.01,0.099,14.73,7.693,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.092,14.734,7.702,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.007,0.084,14.734,7.702,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.079,14.739,7.701,0.892,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.084,14.742,7.699,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.107,14.739,7.699,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.01,0.097,14.73,7.693,0.886,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.01,0.099,14.73,7.693,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.005,0.092,14.736,7.701,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.005,0.084,14.737,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.077,14.739,7.701,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.084,14.742,7.699,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.001,0.107,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.007,0.097,14.732,7.693,0.886,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.732,7.693,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.005,0.092,14.736,7.701,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.005,0.084,14.737,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.084,14.742,7.699,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.097,14.735,7.702,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.732,7.693,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.739,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.005,0.097,14.735,7.692,0.886,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,-0.015,0.1,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.739,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.007,0.097,14.754,7.687,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.739,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.077,14.742,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.22,0.007,0.097,14.754,7.687,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.739,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.075,14.744,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.097,14.757,7.696,0.888,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.739,7.701,0.897,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.075,14.744,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.097,14.757,7.696,0.888,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.761,7.695,0.898,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.075,14.744,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.0,0.089,14.742,7.698,0.919,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.007,0.097,14.757,7.696,0.888,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.22,0.007,0.099,14.754,7.687,0.889,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.002,0.092,14.739,7.7,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,0.002,0.084,14.761,7.695,0.898,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,0.0,0.077,14.742,7.7,0.89,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.0,0.075,14.742,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.075,14.744,7.699,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.23,-0.002,0.077,14.744,7.699,0.907,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.23,-0.002,0.084,14.744,7.698,0.914,,,,,,,
