game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,1,RedTeam,,27.5,4.562,0.0,attacker,1,26.625,-0.005,-1.153,28.748,-21.81,-3.629,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.479,0.0,attacker,0,26.553,-0.027,-1.932,28.923,-21.892,-3.367,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.396,0.0,attacker,1,26.577,0.199,0.353,28.903,-22.118,-1.227,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.313,0.0,attacker,0,26.482,0.307,1.45,29.046,-22.165,-0.103,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.23,0.0,attacker,1,26.429,0.295,1.918,29.075,-22.219,0.437,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.147,0.0,attacker,0,26.438,0.688,1.391,28.961,-22.239,-1.733,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,4.064,0.0,attacker,1,26.488,-0.416,-0.689,28.483,-22.104,-4.061,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.981,0.0,attacker,0,26.391,-0.438,-2.288,28.855,-22.165,-4.059,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.898,0.0,attacker,1,26.464,-0.212,-0.499,29.109,-22.431,-2.205,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.815,0.0,attacker,0,26.398,-0.0,0.907,29.225,-22.537,-0.505,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.732,0.0,attacker,1,26.306,0.133,1.969,29.469,-22.563,0.757,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.649,0.0,attacker,0,26.276,0.464,1.965,29.497,-22.626,-0.356,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.566,0.0,attacker,1,26.361,0.189,-0.985,29.07,-22.445,-4.104,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.483,0.0,attacker,0,26.318,-0.361,-1.514,28.967,-22.6,-3.545,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.4,0.0,attacker,1,26.337,-0.211,-1.302,29.227,-22.756,-2.872,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.317,0.0,attacker,0,26.313,0.051,0.214,29.26,-22.914,-1.094,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.234,0.0,attacker,1,26.215,0.261,1.682,29.452,-22.961,0.357,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.151,0.0,attacker,0,26.144,0.336,2.013,29.528,-22.984,0.709,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,3.068,0.0,attacker,1,26.234,0.769,0.518,29.236,-23.011,-2.433,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.985,0.0,attacker,0,26.222,-0.013,-1.061,28.873,-22.862,-4.334,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.902,0.0,attacker,1,26.181,-0.224,-2.024,29.001,-23.068,-3.589,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.819,0.0,attacker,0,26.202,-0.101,-0.779,29.054,-23.238,-2.395,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.736,0.0,attacker,1,26.139,0.151,1.265,29.223,-23.376,-0.25,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.653,0.0,attacker,0,26.051,0.206,1.939,29.377,-23.395,0.624,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.57,0.0,attacker,1,26.098,0.483,1.208,29.316,-23.471,-1.163,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.487,0.0,attacker,0,26.132,0.06,-0.321,29.056,-23.35,-3.604,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.404,0.0,attacker,1,26.091,-0.319,-1.733,29.108,-23.426,-3.745,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.321,0.0,attacker,0,26.073,-0.275,-1.593,29.339,-23.533,-3.257,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.238,0.0,attacker,1,26.07,0.055,0.724,29.437,-23.76,-0.728,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.155,0.0,attacker,0,25.979,0.219,1.664,29.593,-23.791,0.408,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,2.072,0.0,attacker,1,25.963,0.376,1.684,29.666,-23.857,0.19,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.989,0.0,attacker,0,25.994,0.893,0.467,29.432,-23.833,-2.488,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.906,0.0,attacker,1,25.998,-1.367,-0.554,29.128,-23.852,-3.46,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.823,0.0,attacker,0,25.934,-0.228,-2.379,30.057,-23.795,-3.931,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.74,0.0,attacker,1,25.999,0.005,0.236,30.079,-24.073,-1.745,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.657,0.0,attacker,0,25.901,0.31,1.457,30.236,-24.141,0.164,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.574,0.0,attacker,1,25.865,0.42,1.791,30.23,-24.205,0.579,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.491,0.0,attacker,0,25.879,0.803,1.295,30.009,-24.255,-1.694,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.408,0.0,attacker,1,25.918,1.009,-1.305,29.376,-24.167,-4.103,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.325,0.0,attacker,0,25.917,0.378,-1.508,28.945,-24.347,-3.6,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.242,0.0,attacker,1,25.938,0.285,-1.037,28.863,-24.506,-3.016,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.159,0.0,attacker,0,25.887,0.395,0.818,28.812,-24.7,-0.744,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,1.076,0.0,attacker,1,25.798,0.342,2.026,28.794,-24.765,0.566,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.993,0.0,attacker,0,25.77,0.454,2.144,28.724,-24.831,-0.728,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.91,0.0,attacker,1,25.897,0.75,-0.805,28.269,-24.697,-3.937,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.827,0.0,attacker,0,25.829,0.779,-2.067,27.973,-24.737,-4.276,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.744,0.0,attacker,1,25.907,0.176,-1.48,27.649,-25.051,-2.826,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.661,0.0,attacker,0,25.9,0.146,-0.399,27.613,-25.225,-0.948,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.578,0.0,attacker,1,25.805,0.225,1.954,27.649,-25.223,2.017,,,,,,,
0.0,Unknown,1,RedTeam,,27.5,0.495,0.0,attacker,0,25.808,0.315,1.658,27.585,-25.36,-0.66,,,,,,,
