game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.848,0.271,0.164,43.521,3.61,1.039,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.847,0.308,0.168,43.538,3.561,1.036,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.848,0.271,0.167,43.582,3.433,1.037,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.847,0.312,0.172,43.612,3.344,1.042,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.838,0.251,0.187,43.636,3.24,1.058,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.838,0.243,0.203,43.668,3.147,1.03,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.838,0.243,0.219,43.7,3.054,1.009,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.838,0.239,0.211,43.716,3.007,1.001,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.838,0.223,0.199,43.749,2.905,0.997,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.838,0.191,0.191,43.758,2.874,0.99,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.179,0.171,43.777,2.819,0.977,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.187,0.175,43.774,2.826,0.981,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.838,0.183,0.195,43.79,2.772,1.008,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.171,0.195,43.795,2.76,0.963,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.838,0.163,0.207,43.797,2.753,0.975,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.838,0.167,0.207,43.809,2.713,0.975,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.144,0.207,43.816,2.69,0.975,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.838,0.128,0.248,43.821,2.675,0.971,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.104,0.195,43.817,2.696,0.918,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.072,0.183,43.825,2.665,0.951,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.024,0.171,43.824,2.669,0.94,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.012,0.171,43.828,2.658,0.94,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.008,0.179,43.831,2.654,0.903,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.008,0.179,43.831,2.654,0.903,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.036,0.179,43.822,2.681,0.903,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.052,0.175,43.833,2.645,0.905,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.04,0.167,43.837,2.634,0.897,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.032,0.163,43.839,2.626,0.893,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.02,0.155,43.828,2.666,0.879,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.0,0.147,43.834,2.647,0.871,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.14,43.828,2.667,0.863,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.032,0.14,43.831,2.66,0.863,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.036,0.144,43.832,2.655,0.874,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.032,0.147,43.83,2.658,0.878,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,-0.008,0.155,43.823,2.681,0.885,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.004,0.155,43.833,2.649,0.886,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.839,0.012,0.155,43.83,2.658,0.879,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,0.016,0.151,43.829,2.662,0.875,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.008,0.147,43.832,2.654,0.871,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,-0.053,0.144,43.837,2.639,0.867,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.032,0.14,43.831,2.66,0.863,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.036,0.14,43.832,2.656,0.863,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.036,0.144,43.833,2.656,0.822,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.032,0.147,43.832,2.66,0.826,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,-0.004,0.143,43.814,2.684,0.821,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.008,0.14,43.834,2.655,0.818,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.012,0.128,43.831,2.658,0.851,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.012,0.12,43.832,2.658,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.004,0.12,43.834,2.651,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.012,0.12,43.825,2.679,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.036,0.12,43.832,2.656,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.036,0.12,43.819,2.699,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.032,0.128,43.819,2.703,0.806,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.028,0.132,43.818,2.707,0.81,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,-0.0,0.131,43.814,2.687,0.809,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.012,0.128,43.81,2.699,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.016,0.116,43.817,2.705,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.016,0.112,43.818,2.705,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.008,0.112,43.82,2.698,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.004,0.112,43.823,2.686,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.028,0.112,43.817,2.707,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.028,0.116,43.817,2.707,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.028,0.124,43.818,2.707,0.802,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,-0.024,0.128,43.807,2.708,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.0,0.128,43.814,2.687,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.124,43.809,2.703,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.02,0.112,43.816,2.709,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.02,0.108,43.817,2.709,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.012,0.108,43.819,2.702,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.004,0.108,43.824,2.686,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.112,43.816,2.711,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.028,0.112,43.817,2.707,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.12,43.816,2.711,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,-0.02,0.124,43.806,2.712,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.0,0.128,43.814,2.687,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.12,43.809,2.703,0.797,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.024,0.112,43.815,2.713,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.024,0.108,43.815,2.713,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.012,0.108,43.819,2.702,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.0,0.108,43.822,2.69,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.108,43.816,2.711,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.028,0.112,43.817,2.707,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.12,43.816,2.711,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,-0.02,0.124,43.806,2.712,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.0,0.128,43.814,2.687,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.12,43.809,2.703,0.797,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.024,0.108,43.815,2.713,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.024,0.104,43.815,2.713,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.016,0.104,43.818,2.706,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.0,0.104,43.823,2.69,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.104,43.816,2.711,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.024,0.108,43.816,2.711,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.116,43.816,2.711,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.839,-0.02,0.165,43.815,2.714,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.0,0.128,43.8,2.731,0.805,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.124,43.809,2.703,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.024,0.112,43.815,2.713,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.024,0.104,43.815,2.713,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.016,0.104,43.818,2.706,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.0,0.104,43.823,2.69,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.104,43.816,2.711,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.024,0.108,43.816,2.711,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.024,0.116,43.816,2.711,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.02,0.12,43.815,2.714,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.004,0.124,43.799,2.734,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.12,43.809,2.703,0.797,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.028,0.112,43.814,2.717,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.028,0.104,43.814,2.717,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.02,0.1,43.817,2.709,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.045,0.1,43.823,2.69,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.104,43.815,2.714,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.024,0.104,43.816,2.711,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.112,43.815,2.714,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.016,0.12,43.813,2.718,0.843,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.004,0.124,43.799,2.734,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.016,0.124,43.809,2.703,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.024,0.112,43.815,2.713,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.028,0.104,43.814,2.717,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.016,0.1,43.818,2.706,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.045,0.1,43.823,2.69,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.1,43.815,2.714,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.024,0.104,43.816,2.711,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.112,43.815,2.714,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.016,0.116,43.813,2.718,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.004,0.124,43.799,2.734,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.02,0.124,43.808,2.707,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.028,0.116,43.814,2.717,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.028,0.108,43.814,2.717,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.02,0.104,43.817,2.709,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.045,0.1,43.823,2.69,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.104,43.815,2.714,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.02,0.104,43.815,2.714,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.112,43.815,2.714,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.016,0.116,43.813,2.718,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.83,0.004,0.124,43.799,2.734,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.83,0.02,0.124,43.808,2.707,0.801,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.028,0.116,43.814,2.717,0.839,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,0.028,0.108,43.814,2.717,0.831,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,0.02,0.104,43.817,2.709,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.045,0.1,43.823,2.69,0.823,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.104,43.815,2.714,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.024,0.104,43.816,2.711,0.827,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,1,22.84,-0.02,0.112,43.815,2.714,0.835,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-4.0,0.0,attacker,0,22.84,-0.016,0.116,43.813,2.718,0.839,,,,,,,
