game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.968,-0.351,-0.661,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.936,-0.33,-0.744,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.779,-0.137,1.704,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.816,0.457,-0.046,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.75,-0.352,-1.657,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.665,-0.12,1.278,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.629,0.111,0.99,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.577,-0.453,-1.926,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.56,-0.152,0.666,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.446,-0.11,1.43,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.475,-0.275,-0.385,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.428,-0.249,-0.221,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.259,-0.138,1.684,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.297,0.415,-0.671,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.245,-0.325,-1.235,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.133,-0.081,1.314,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.105,0.234,0.799,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.035,-0.406,-1.939,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,23.008,-0.116,0.719,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.901,-0.028,1.345,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.925,-0.148,-0.432,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.868,-0.204,-0.235,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.7,-0.107,1.647,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.73,0.456,-0.5,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.671,-0.253,-1.303,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.554,-0.051,1.269,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.522,0.228,0.873,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.457,-0.435,-1.882,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.431,-0.137,0.63,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.31,-0.051,1.337,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.334,0.012,-0.534,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.277,-0.105,-0.369,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.107,0.023,1.666,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.133,0.537,-0.124,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,22.065,-0.316,-1.524,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.972,-0.084,1.109,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.907,0.126,0.991,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.875,-0.328,-1.653,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.835,-0.111,0.476,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.705,-0.042,1.404,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.726,-0.152,-0.383,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.672,-0.25,-0.533,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.509,-0.083,1.474,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.515,0.451,0.15,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.453,-0.131,-1.557,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.37,0.052,0.933,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.293,0.156,1.06,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.284,-0.312,-1.19,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.239,-0.133,0.189,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.076,-0.059,1.514,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.099,0.052,-0.674,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,21.064,-0.239,-0.78,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.909,-0.051,1.312,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.887,0.328,0.653,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.839,-0.127,-1.593,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.78,0.015,0.653,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.677,0.069,1.163,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.69,-0.253,-0.589,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.639,-0.166,-0.151,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.471,-0.071,1.55,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.497,0.315,-0.669,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.452,-0.168,-1.061,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.328,0.018,1.137,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.279,0.265,0.878,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.257,-0.138,-1.31,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.205,-0.078,0.455,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.08,-0.011,1.267,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.094,-0.147,-0.449,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,20.055,-0.203,-0.389,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.886,-0.066,1.46,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.913,0.382,-0.337,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.859,-0.284,-1.239,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.758,-0.028,0.932,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.686,0.137,0.959,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.686,0.014,-0.966,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.629,-0.01,0.209,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.48,0.065,1.4,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.509,-0.072,-0.64,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.477,-0.282,-0.653,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.328,-0.071,1.28,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.324,0.405,0.256,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.269,-0.158,-1.53,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.207,0.03,0.718,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.11,0.133,1.068,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.135,-0.067,-0.414,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.079,-0.14,-0.06,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.919,-0.059,1.389,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.945,0.218,-0.728,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.91,-0.224,-0.836,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.784,-0.036,1.162,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.77,0.341,0.508,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.719,-0.288,-1.49,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.661,-0.059,0.59,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.556,0.039,1.115,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.582,0.143,-0.519,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.539,0.006,-0.201,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.375,0.138,1.411,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.41,0.379,-0.476,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.367,-0.301,-1.066,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.259,-0.08,1.053,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.226,0.239,0.668,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.19,-0.235,-1.46,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.142,-0.041,0.532,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.033,0.05,1.147,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.056,-0.003,-0.366,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.017,-0.151,-0.289,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.861,-0.016,1.324,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.89,0.39,-0.462,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.851,-0.227,-0.998,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.742,-0.04,1.001,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.705,0.241,0.677,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.669,-0.268,-1.444,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.633,-0.055,0.489,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.513,0.043,1.139,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.545,0.104,-0.404,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.507,-0.122,-0.284,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.354,0.015,1.265,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.382,0.422,-0.331,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.348,-0.151,-1.049,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.244,0.012,0.955,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.204,0.279,0.679,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.176,-0.258,-1.343,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.133,-0.084,0.476,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.025,0.024,1.095,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.054,0.134,-0.423,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.018,-0.074,-0.232,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.874,0.05,1.248,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.9,0.333,-0.478,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.87,-0.259,-0.979,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.761,-0.038,0.993,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.74,0.278,0.52,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.708,-0.178,-1.303,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.66,-0.035,0.57,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.57,0.078,1.002,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.595,0.046,-0.423,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.55,-0.049,-0.058,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.412,0.034,1.26,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.447,0.075,-0.652,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.423,-0.235,-0.717,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.29,-0.045,1.136,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.306,0.361,0.063,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.258,-0.258,-1.274,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.192,-0.042,0.761,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.139,0.107,0.812,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.149,-0.087,-0.812,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.096,-0.042,0.337,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.982,0.045,1.098,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.015,-0.154,-0.363,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.986,-0.181,-0.293,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.844,-0.033,1.205,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.879,0.241,-0.53,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.844,-0.194,-0.889,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.729,0.005,0.981,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.719,0.285,0.527,,,,,,,,,,
