game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,3,RedTeam,,22.0,4.562,0.0,attacker,1,21.479,0.259,1.295,21.952,-16.953,-0.449,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.479,0.0,attacker,0,21.52,0.388,-0.133,21.873,-16.915,-2.353,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.396,0.0,attacker,1,21.509,-0.996,-1.434,21.906,-17.017,-2.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.313,0.0,attacker,0,21.428,-2.053,-1.262,22.594,-17.142,-2.075,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.23,0.0,attacker,1,21.399,-2.072,1.146,24.382,-17.153,0.779,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.147,0.0,attacker,0,21.263,-2.578,1.798,25.808,-16.945,1.607,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.064,0.0,attacker,1,21.398,-2.317,0.564,27.94,-16.62,-0.642,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.352,-2.685,-1.306,29.458,-16.138,-1.913,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.431,-2.336,-0.715,31.646,-15.28,-0.698,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.34,-2.896,0.453,33.031,-14.481,0.856,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.377,-2.379,0.958,35.083,-13.051,1.281,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.375,-2.568,0.709,36.293,-12.102,0.647,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.462,-1.927,-0.956,37.887,-10.575,-0.665,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.46,-2.104,-0.541,38.714,-9.633,-0.213,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.485,-1.623,0.391,39.761,-8.176,0.838,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.468,-1.657,0.593,40.325,-7.285,0.897,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.499,-1.213,0.53,40.963,-6.203,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.514,-1.201,-0.304,41.325,-5.537,-0.043,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.53,-0.925,-0.087,41.751,-4.619,0.127,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.524,-1.028,0.244,41.966,-4.102,0.366,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.527,-0.714,0.207,42.228,-3.393,0.365,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.532,-0.551,0.206,42.37,-2.994,0.337,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.536,-0.327,0.229,42.483,-2.656,0.364,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.527,-0.233,0.274,42.502,-2.561,0.377,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.528,-0.143,0.237,42.53,-2.477,0.337,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,-0.036,0.146,42.546,-2.46,0.33,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,-0.0,0.135,42.544,-2.467,0.319,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.54,0.041,0.113,42.543,-2.469,0.338,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,0.102,0.094,42.546,-2.459,0.319,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.128,0.079,42.541,-2.474,0.346,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.147,0.06,42.534,-2.497,0.327,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.173,0.049,42.529,-2.513,0.352,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.195,0.03,42.523,-2.533,0.327,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.192,0.019,42.508,-2.577,0.352,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.18,0.011,42.49,-2.636,0.339,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.223,0.012,42.49,-2.636,0.333,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.199,0.011,42.468,-2.699,0.369,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.199,0.008,42.455,-2.74,0.365,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.192,0.019,42.439,-2.787,0.37,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.184,0.03,42.437,-2.794,0.382,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.162,0.041,42.416,-2.856,0.394,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.165,0.045,42.417,-2.852,0.397,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.539,0.165,0.041,42.404,-2.893,0.387,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.539,0.151,-0.02,42.399,-2.908,0.361,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,0.143,0.0,42.394,-2.922,0.375,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.54,0.139,-0.004,42.392,-2.926,0.407,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,0.132,-0.0,42.39,-2.933,0.411,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.54,0.113,0.004,42.383,-2.951,0.415,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,0.086,0.026,42.375,-2.976,0.43,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.54,0.053,0.03,42.38,-2.96,0.441,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,21.54,0.0,0.03,42.376,-2.97,0.441,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,21.54,-0.011,0.034,42.373,-2.981,0.445,,,,,,,
