game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.048,0.079,41.49,-3.726,0.587,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.044,0.092,41.493,-3.722,0.601,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.096,41.495,-3.719,0.605,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.013,0.101,41.512,-3.699,0.592,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.004,0.096,41.482,-3.735,0.588,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.031,0.083,41.499,-3.715,0.575,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.031,0.079,41.499,-3.715,0.571,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.022,0.079,41.494,-3.721,0.588,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.004,0.083,41.483,-3.734,0.592,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.026,0.096,41.503,-3.708,0.605,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.101,41.495,-3.718,0.609,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.039,0.109,41.495,-3.718,0.618,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.114,41.495,-3.718,0.622,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.013,0.114,41.511,-3.699,0.606,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.004,0.109,41.512,-3.698,0.602,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.031,0.096,41.499,-3.715,0.588,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.031,0.092,41.499,-3.715,0.584,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.026,0.087,41.496,-3.717,0.596,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.092,41.485,-3.731,0.601,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.022,0.101,41.506,-3.705,0.609,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.035,0.109,41.498,-3.715,0.618,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.039,0.118,41.525,-3.681,0.627,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.118,41.525,-3.681,0.627,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.013,0.118,41.511,-3.699,0.61,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.004,0.114,41.512,-3.698,0.606,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.026,0.101,41.496,-3.718,0.593,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.031,0.096,41.499,-3.715,0.588,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.022,0.092,41.494,-3.721,0.601,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.004,0.096,41.512,-3.697,0.605,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.026,0.109,41.503,-3.708,0.618,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.039,0.114,41.525,-3.681,0.622,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.039,0.122,41.524,-3.681,0.631,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.035,0.122,41.527,-3.678,0.631,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.013,0.122,41.511,-3.698,0.631,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.025,0.118,41.525,-3.681,0.61,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.031,0.105,41.499,-3.714,0.597,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.035,0.101,41.501,-3.711,0.64,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.026,0.101,41.496,-3.717,0.609,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.012,0.11,41.512,-3.697,0.618,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.026,0.122,41.503,-3.708,0.631,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.035,0.127,41.527,-3.678,0.636,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.035,0.136,41.527,-3.678,0.644,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.031,0.136,41.53,-3.674,0.644,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.009,0.136,41.514,-3.694,0.644,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.03,0.126,41.527,-3.678,0.619,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.035,0.118,41.501,-3.711,0.61,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.039,0.093,41.504,-3.708,0.602,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,0.031,0.105,41.499,-3.714,0.614,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,0.013,0.105,41.518,-3.69,0.614,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.013,0.114,41.512,-3.697,0.639,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.026,0.122,41.533,-3.67,0.648,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,25.05,-0.035,0.131,41.527,-3.678,0.64,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,25.05,-0.031,0.131,41.53,-3.674,0.64,,,,,,,
