game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,14.32,-0.012,0.007,12.025,6.595,-0.338,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,14.289,-0.066,0.177,12.016,6.623,-0.335,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,14.249,-0.147,0.067,11.995,6.659,-0.346,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,14.22,-0.107,-0.012,12.009,6.698,-0.41,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,14.178,0.037,0.215,12.026,6.747,-0.398,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,14.149,0.127,0.118,11.987,6.764,-0.391,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,14.11,0.071,-0.069,11.934,6.786,-0.386,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,14.09,-0.044,0.039,11.935,6.807,-0.326,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,14.038,-0.093,0.196,11.915,6.852,-0.319,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,14.019,-0.173,0.031,11.908,6.871,-0.327,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.98,-0.061,0.005,11.951,6.932,-0.403,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.948,0.093,0.235,11.941,6.96,-0.379,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.899,0.172,0.056,11.889,6.993,-0.346,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.879,0.08,-0.088,11.864,7.005,-0.339,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.84,-0.058,0.065,11.811,7.027,-0.302,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.808,-0.104,0.216,11.822,7.063,-0.296,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.769,-0.151,-0.014,11.814,7.104,-0.37,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.74,-0.086,0.023,11.843,7.147,-0.367,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.697,0.088,0.28,11.853,7.193,-0.347,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.669,0.17,0.016,11.81,7.209,-0.343,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.64,0.04,-0.076,11.765,7.223,-0.311,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.61,-0.061,0.061,11.747,7.248,-0.284,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.558,-0.106,0.208,11.731,7.295,-0.27,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.539,-0.138,-0.015,11.743,7.323,-0.341,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.5,-0.047,0.059,11.76,7.372,-0.348,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.457,0.103,0.252,11.748,7.41,-0.336,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.419,0.115,-0.019,11.71,7.437,-0.306,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.4,0.004,-0.058,11.682,7.448,-0.276,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.359,-0.058,0.131,11.659,7.481,-0.243,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.328,-0.144,0.194,11.669,7.517,-0.267,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.29,-0.109,-0.023,11.679,7.565,-0.327,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.26,-0.01,0.1,11.691,7.602,-0.324,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.207,0.122,0.228,11.659,7.643,-0.323,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.189,0.127,-0.031,11.63,7.652,-0.271,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.15,-0.011,-0.039,11.579,7.675,-0.233,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.119,-0.084,0.176,11.562,7.701,-0.233,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.078,-0.146,0.148,11.577,7.749,-0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,13.059,-0.119,-0.016,11.585,7.775,-0.318,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,13.009,0.016,0.168,11.596,7.833,-0.306,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.978,0.118,0.168,11.576,7.858,-0.325,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.939,0.097,-0.079,11.519,7.879,-0.317,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.92,-0.014,-0.029,11.498,7.891,-0.271,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.868,-0.063,0.189,11.493,7.942,-0.231,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.839,-0.12,0.089,11.48,7.97,-0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.81,-0.085,0.002,11.493,8.008,-0.329,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.778,0.033,0.194,11.498,8.042,-0.322,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.729,0.124,0.138,11.464,8.082,-0.313,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.709,0.093,-0.08,11.438,8.094,-0.309,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.67,-0.022,0.031,11.401,8.122,-0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.638,-0.096,0.187,11.38,8.146,-0.237,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.599,-0.114,0.004,11.397,8.196,-0.312,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.57,-0.072,0.019,11.387,8.224,-0.304,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.528,0.074,0.238,11.399,8.272,-0.312,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.499,0.14,0.035,11.35,8.285,-0.313,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.46,0.057,-0.087,11.319,8.316,-0.28,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.44,-0.063,0.061,11.28,8.322,-0.236,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.388,-0.082,0.192,11.272,8.372,-0.227,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.359,-0.121,0.009,11.285,8.41,-0.27,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.32,-0.037,0.045,11.299,8.458,-0.299,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.287,0.107,0.232,11.296,8.489,-0.309,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.249,0.141,0.011,11.236,8.509,-0.291,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.229,0.044,-0.104,11.198,8.517,-0.303,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.19,-0.051,0.087,11.171,8.548,-0.23,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.158,-0.106,0.201,11.169,8.579,-0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.119,-0.116,-0.015,11.169,8.624,-0.325,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.09,-0.022,0.065,11.2,8.667,-0.318,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,12.037,0.092,0.24,11.166,8.708,-0.304,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,12.019,0.125,-0.028,11.146,8.722,-0.3,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.98,0.017,-0.023,11.086,8.742,-0.275,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.949,-0.062,0.113,11.078,8.77,-0.258,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.909,-0.112,0.148,11.075,8.812,-0.271,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.88,-0.094,-0.034,11.091,8.852,-0.337,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.84,-0.0,0.101,11.084,8.892,-0.326,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.808,0.101,0.214,11.078,8.92,-0.296,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.779,0.107,-0.072,11.032,8.936,-0.321,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.75,-0.025,-0.04,11.0,8.955,-0.269,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.709,-0.072,0.143,10.984,8.991,-0.244,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.679,-0.122,0.091,10.985,9.023,-0.238,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.64,-0.079,-0.008,11.002,9.074,-0.308,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.609,0.033,0.133,11.007,9.108,-0.306,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.568,0.125,0.168,10.972,9.137,-0.289,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.539,0.096,-0.081,10.93,9.155,-0.315,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.51,-0.02,0.004,10.891,9.17,-0.248,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.469,-0.065,0.143,10.889,9.212,-0.246,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.429,-0.126,0.088,10.875,9.25,-0.25,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.41,-0.092,-0.019,10.908,9.285,-0.31,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.359,0.026,0.163,10.916,9.341,-0.298,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.329,0.111,0.112,10.879,9.359,-0.293,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.3,0.061,-0.059,10.848,9.379,-0.277,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.27,-0.045,-0.004,10.816,9.398,-0.232,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.229,-0.065,0.141,10.806,9.437,-0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.199,-0.135,0.069,10.803,9.468,-0.224,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.16,-0.06,0.01,10.823,9.518,-0.256,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.128,0.055,0.193,10.838,9.556,-0.262,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.089,0.114,0.079,10.803,9.585,-0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,11.07,0.056,-0.069,10.767,9.594,-0.247,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,11.03,-0.05,0.05,10.725,9.62,-0.18,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.998,-0.097,0.201,10.724,9.651,-0.167,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.959,-0.109,-0.0,10.741,9.701,-0.259,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.93,-0.053,0.02,10.749,9.736,-0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.877,0.087,0.222,10.741,9.786,-0.237,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.859,0.12,0.014,10.705,9.794,-0.224,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.82,0.025,-0.055,10.653,9.817,-0.203,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.8,-0.042,0.061,10.654,9.839,-0.187,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.748,-0.084,0.186,10.649,9.89,-0.164,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.729,-0.127,-0.014,10.642,9.91,-0.239,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.68,-0.032,0.065,10.657,9.968,-0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.647,0.093,0.232,10.669,10.005,-0.231,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.61,0.093,-0.006,10.614,10.027,-0.217,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.59,0.015,-0.061,10.585,10.037,-0.208,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.549,-0.05,0.101,10.56,10.07,-0.181,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.518,-0.105,0.153,10.551,10.099,-0.17,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.48,-0.086,-0.007,10.564,10.148,-0.244,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.45,0.001,0.088,10.58,10.185,-0.241,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.398,0.085,0.185,10.561,10.232,-0.235,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.38,0.071,-0.01,10.518,10.236,-0.202,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.35,-0.011,-0.014,10.489,10.258,-0.183,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.319,-0.055,0.138,10.475,10.284,-0.17,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.269,-0.106,0.108,10.479,10.339,-0.177,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.25,-0.079,-0.02,10.49,10.365,-0.237,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.199,0.032,0.13,10.5,10.422,-0.222,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.168,0.12,0.135,10.474,10.444,-0.216,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.14,0.073,-0.062,10.426,10.459,-0.206,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.11,-0.022,-0.019,10.386,10.475,-0.157,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.069,-0.058,0.158,10.385,10.517,-0.145,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,10.039,-0.105,0.076,10.384,10.549,-0.148,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,10.0,-0.061,0.017,10.405,10.6,-0.221,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.969,0.027,0.17,10.402,10.631,-0.228,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.929,0.102,0.123,10.364,10.659,-0.211,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.91,0.06,-0.073,10.329,10.669,-0.228,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.87,-0.019,0.017,10.292,10.696,-0.162,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.839,-0.056,0.128,10.295,10.73,-0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.8,-0.086,0.012,10.291,10.772,-0.221,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.77,-0.043,0.009,10.305,10.809,-0.222,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.718,0.056,0.187,10.295,10.858,-0.219,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.699,0.108,0.047,10.269,10.87,-0.207,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.66,0.035,-0.052,10.223,10.896,-0.19,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.64,-0.043,0.05,10.205,10.91,-0.158,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.589,-0.065,0.151,10.2,10.961,-0.148,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.56,-0.087,0.001,10.206,10.996,-0.213,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.52,-0.013,0.037,10.208,11.039,-0.209,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.488,0.098,0.183,10.218,11.075,-0.211,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.449,0.101,-0.005,10.157,11.095,-0.192,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.43,0.011,-0.072,10.111,11.1,-0.189,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.39,-0.051,0.08,10.098,11.137,-0.132,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.358,-0.087,0.153,10.102,11.17,-0.141,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.32,-0.081,-0.002,10.103,11.214,-0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.29,-0.002,0.073,10.118,11.251,-0.202,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.248,0.087,0.195,10.106,11.289,-0.211,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.219,0.095,-0.014,10.054,11.303,-0.194,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.19,0.006,-0.022,10.027,11.324,-0.168,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.159,-0.04,0.093,10.007,11.349,-0.163,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.109,-0.081,0.114,9.998,11.399,-0.159,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.09,-0.066,-0.002,10.013,11.427,-0.22,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,9.05,0.003,0.095,10.018,11.471,-0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,9.018,0.089,0.153,10.004,11.497,-0.205,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.98,0.064,-0.049,9.949,11.521,-0.212,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.96,-0.012,-0.007,9.934,11.536,-0.171,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.909,-0.053,0.11,9.911,11.581,-0.166,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.879,-0.085,0.051,9.916,11.614,-0.163,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.85,-0.048,0.003,9.936,11.653,-0.197,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.819,0.041,0.118,9.941,11.687,-0.207,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.769,0.09,0.103,9.888,11.721,-0.19,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.75,0.06,-0.06,9.859,11.733,-0.193,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.71,-0.033,0.011,9.83,11.764,-0.14,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.679,-0.072,0.111,9.816,11.791,-0.141,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.64,-0.087,0.029,9.832,11.839,-0.158,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.62,-0.043,0.016,9.853,11.868,-0.181,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.568,0.051,0.165,9.848,11.92,-0.195,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.539,0.108,0.074,9.809,11.938,-0.191,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.51,0.04,-0.036,9.754,11.95,-0.191,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.48,-0.037,0.028,9.742,11.977,-0.154,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.439,-0.049,0.125,9.745,12.02,-0.144,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.409,-0.09,0.029,9.739,12.05,-0.164,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.37,-0.032,0.029,9.757,12.099,-0.184,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.338,0.059,0.16,9.746,12.127,-0.195,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.3,0.08,0.032,9.707,12.156,-0.178,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.28,0.011,-0.029,9.675,12.166,-0.174,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.24,-0.042,0.06,9.657,12.201,-0.143,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.209,-0.051,0.133,9.666,12.236,-0.141,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.17,-0.071,-0.014,9.665,12.279,-0.19,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.15,0.001,0.053,9.682,12.306,-0.173,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.098,0.076,0.17,9.665,12.353,-0.17,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.08,0.085,-0.021,9.622,12.359,-0.161,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,8.04,-0.003,-0.017,9.576,12.385,-0.138,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,8.009,-0.049,0.08,9.561,12.412,-0.129,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.969,-0.079,0.117,9.573,12.458,-0.128,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.94,-0.061,-0.007,9.584,12.495,-0.179,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.9,0.008,0.077,9.587,12.537,-0.167,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.868,0.089,0.153,9.578,12.566,-0.17,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.84,0.07,-0.038,9.534,12.583,-0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.81,-0.009,-0.01,9.496,12.601,-0.134,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.769,-0.049,0.096,9.483,12.638,-0.127,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.739,-0.081,0.097,9.482,12.67,-0.12,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.7,-0.055,0.005,9.502,12.72,-0.164,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.68,0.006,0.083,9.501,12.741,-0.166,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.629,0.061,0.123,9.476,12.785,-0.155,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.61,0.053,-0.037,9.446,12.796,-0.16,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,1,7.57,-0.025,0.008,9.411,12.825,-0.109,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,20.0,0.0,attacker,0,7.539,-0.045,0.107,9.411,12.857,-0.11,,,,,,,
