game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.439,0.204,0.043,42.557,-4.988,0.415,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.449,0.196,0.048,42.545,-5.04,0.412,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.449,0.188,0.031,42.542,-5.047,0.439,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.449,0.188,0.024,42.524,-5.088,0.422,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.449,0.176,0.012,42.501,-5.14,0.402,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.449,0.194,0.004,42.504,-5.132,0.438,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.449,0.204,-0.0,42.472,-5.204,0.426,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.449,0.188,0.0,42.465,-5.218,0.46,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.449,0.168,0.016,42.457,-5.236,0.476,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.141,0.024,42.446,-5.262,0.431,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.118,0.024,42.436,-5.283,0.475,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.11,0.029,42.432,-5.29,0.471,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.102,0.027,42.429,-5.297,0.47,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.09,0.024,42.424,-5.308,0.466,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.098,0.024,42.409,-5.341,0.457,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.102,0.02,42.41,-5.337,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.094,0.02,42.407,-5.345,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.078,0.02,42.4,-5.359,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.059,0.02,42.392,-5.377,0.497,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.031,0.02,42.399,-5.361,0.506,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.004,0.024,42.402,-5.353,0.511,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.015,-0.02,42.398,-5.364,0.511,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.02,0.031,42.395,-5.367,0.562,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.043,42.395,-5.368,0.521,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.004,0.051,42.402,-5.353,0.528,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.016,0.043,42.391,-5.375,0.564,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.031,0.039,42.398,-5.361,0.56,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.031,0.039,42.398,-5.361,0.56,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.043,42.393,-5.371,0.574,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.004,0.047,42.386,-5.385,0.578,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.02,0.055,42.394,-5.367,0.586,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.027,0.059,42.391,-5.374,0.59,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.031,0.071,42.389,-5.377,0.602,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.027,0.074,42.391,-5.373,0.605,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.004,0.074,42.4,-5.353,0.596,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.071,42.405,-5.342,0.592,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.063,42.39,-5.375,0.584,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.023,0.049,42.393,-5.367,0.624,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.059,42.39,-5.374,0.633,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.0,0.067,42.402,-5.349,0.597,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.024,0.082,42.392,-5.37,0.613,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.027,0.082,42.39,-5.373,0.613,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.086,42.39,-5.373,0.617,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.024,0.086,42.392,-5.37,0.617,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.0,0.086,42.402,-5.348,0.617,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.012,0.082,42.406,-5.338,0.647,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.074,42.391,-5.371,0.64,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.019,0.069,42.391,-5.371,0.643,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.012,0.082,42.406,-5.337,0.657,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.0,0.086,42.401,-5.348,0.661,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.02,0.094,42.393,-5.366,0.625,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.027,0.102,42.408,-5.333,0.633,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.106,42.408,-5.333,0.637,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.024,0.102,42.41,-5.329,0.633,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.0,0.098,42.4,-5.348,0.663,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.012,0.094,42.405,-5.338,0.659,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.09,42.407,-5.334,0.655,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.015,0.081,42.407,-5.334,0.655,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.09,42.407,-5.333,0.665,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.004,0.094,42.402,-5.344,0.669,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.016,0.102,42.394,-5.362,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.024,0.11,42.41,-5.329,0.641,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.114,42.412,-5.324,0.644,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.014,0.113,42.414,-5.321,0.644,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.0,0.106,42.4,-5.348,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.016,0.102,42.407,-5.334,0.667,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.098,42.407,-5.334,0.663,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.024,0.098,42.41,-5.327,0.663,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.098,42.408,-5.33,0.673,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.098,42.404,-5.34,0.673,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.11,42.395,-5.358,0.684,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.016,0.114,42.413,-5.322,0.645,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.024,0.121,42.413,-5.32,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.016,0.118,42.413,-5.322,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.11,42.402,-5.345,0.675,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.024,0.102,42.41,-5.327,0.667,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.023,0.088,42.41,-5.327,0.663,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.098,42.408,-5.33,0.673,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.102,42.403,-5.34,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.11,42.395,-5.358,0.684,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.118,42.411,-5.326,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.024,0.121,42.413,-5.32,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.121,42.411,-5.326,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.114,42.401,-5.345,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.024,0.102,42.41,-5.326,0.676,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.102,42.408,-5.33,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.106,42.403,-5.34,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.114,42.395,-5.358,0.688,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.118,42.411,-5.326,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.121,42.412,-5.324,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.01,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.114,42.401,-5.345,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.023,0.096,42.41,-5.327,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.102,42.408,-5.33,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.106,42.403,-5.34,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.114,42.395,-5.358,0.688,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.118,42.411,-5.326,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.024,0.125,42.413,-5.32,0.656,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.01,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.114,42.401,-5.345,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.11,42.408,-5.33,0.675,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.023,0.096,42.41,-5.327,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.106,42.403,-5.34,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.114,42.395,-5.358,0.688,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.118,42.411,-5.326,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.125,42.412,-5.324,0.656,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.114,42.401,-5.345,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.11,42.408,-5.33,0.675,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.102,42.408,-5.33,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.016,0.102,42.407,-5.333,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.106,42.403,-5.34,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.114,42.395,-5.358,0.688,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.029,0.118,42.411,-5.326,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.121,42.412,-5.324,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.0,0.114,42.4,-5.348,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.016,0.106,42.407,-5.334,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.023,0.092,42.41,-5.327,0.667,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.102,42.408,-5.33,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.008,0.106,42.403,-5.34,0.68,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.11,42.395,-5.358,0.684,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.449,-0.029,0.162,42.41,-5.325,0.692,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.024,0.125,42.413,-5.32,0.656,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.004,0.114,42.401,-5.345,0.679,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.02,0.11,42.408,-5.33,0.675,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.106,42.408,-5.33,0.671,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.024,0.102,42.41,-5.326,0.676,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.02,0.102,42.408,-5.33,0.677,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,0.004,0.106,42.402,-5.344,0.681,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.012,0.114,42.395,-5.358,0.688,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.118,42.415,-5.317,0.648,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,-0.027,0.121,42.412,-5.324,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,0,22.45,-0.02,0.121,42.415,-5.317,0.652,,,,,,,
0.0,Unknown,3,RedTeam,,22.0,4.0,0.0,attacker,1,22.45,0.0,0.114,42.4,-5.348,0.679,,,,,,,
